Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:29:15.698;0;Mov;1;24336;9,22;6,414697904904324;-16,963896603289896;12,574578653828548;-16,963896603289896;6,414697904904324;12,574578653828548;-222,99874874111148;-330,69856868190556;-278,8476210821863
12:29:15.698;0;Mov;1;24337;9,22;11,761077265236366;-20,130571535386213;10,15201937162389;-20,130571535386213;11,761077265236366;10,15201937162389;-213,75164036988434;-340,3424176763207;-264,2902920621357
12:29:15.698;0;Mov;1;24338;9,22;17,207947401348918;-22,42392689291055;6,924332693716239;-22,42392689291055;17,207947401348918;6,924332693716239;-198,61445966978974;-341,5936765648366;-227,57652516251107
12:29:15.698;0;Mov;1;24339;9,22;19,841059602649008;-25,021149327066865;8,120657788323618;-25,021149327066865;19,841059602649008;8,120657788323618;-182,95846430860317;-335,36790063173316;-169,7439497054964
12:29:15.698;0;Mov;1;24340;9,22;20,564836573381758;-28,03349787896359;9,930699140903958;-28,03349787896359;20,564836573381758;9,930699140903958;-162,0227668080691;-327,70775475325786;-105,28885769219032
12:29:15.753;0;Mov;1;24341;9,44;19,915232932523576;-31,824653996398816;8,58363597521897;-31,824653996398816;19,915232932523576;8,58363597521897;-134,25092318491164;-314,0964995269631;-43,36680196539201
12:29:15.753;0;Mov;1;24342;9,44;16,735398800622576;-36,00700781273843;4,877419545579394;-36,00700781273843;16,735398800622576;4,877419545579394;-94,6073793755913;-286,99606311227757;12,207403790398876
12:29:15.753;0;Mov;1;24343;9,44;12,113993308816797;-38,63892406994842;0;-38,63892406994842;12,113993308816797;-0,4881008510372478;-43,824579607531966;-248,26807458723715;56,12353892635883
12:29:15.753;0;Mov;1;24344;9,44;7,926853331858272;-39,201197088534194;-4,989874053926206;-39,201197088534194;7,926853331858272;-4,989874053926206;-4,760887478255562;-195,684682760094;77,1813104647969
12:29:15.753;0;Mov;1;24345;9,44;4,762572195348979;-39,201197088534194;-8,856398014770958;-39,201197088534194;4,762572195348979;-8,856398014770958;6,134220404675435;-141,66692098757898;72,6950895718253
12:29:15.782;0;Mov;1;24346;9,55;3,5016448999755854;-39,201197088534194;-13,027985473189489;-39,201197088534194;3,5016448999755854;-13,027985473189489;-5,645924253059481;-87,40501113925596;45,47257911923582
12:29:15.783;0;Mov;1;24347;9,55;5,318863586077456;-39,201197088534194;-14,591583185827204;-39,201197088534194;5,318863586077456;-14,591583185827204;-16,63258766441847;-33,17361980040895;8,02636799218726
12:29:15.783;0;Mov;1;24348;9,55;8,37427900021363;-38,466654713583786;-10,331468207342754;-38,466654713583786;8,37427900021363;-10,331468207342754;-9,857478560747094;17,48710592974639;-20,722067934202094
12:29:15.783;0;Mov;1;24349;9,55;12,641572504348888;-36,12903225806452;-6,466139713736381;-36,12903225806452;12,641572504348888;-6,466139713736381;6,714072084719382;57,83257545701468;-28,626361888485366
12:29:15.783;0;Mov;1;24350;9,55;16,899294640949737;-32,56996368297372;-7,896945192571795;-32,56996368297372;16,899294640949737;-7,896945192571795;26,490066225165563;87,28293710135198;-12,024292733542893
12:29:15.820;0;Wrist;1;5089;10,17;0;11,219141018402661;14,731553468428602;11,219141018402661;0,3265968988902707;14,731553468428602;151,1276589251381;351,69530320139165;-75,77745902890103
12:29:15.820;0;Wrist;1;5090;10,17;4,2146552743614;8,27498416852321;16,688741721854306;8,27498416852321;4,2146552743614;16,688741721854306;216,2236396374401;540,6048768578142;-138,67610705893125
12:29:15.820;0;Wrist;1;5091;10,17;0;10,275240714743491;10,056313325907162;10,275240714743491;0,06340525826765496;10,056313325907162;229,98748741111484;738,7920773949401;-176,94631794183172
12:29:15.820;0;Wrist;1;5092;10,17;0;2,4249518856624044;10,42717425305948;2,4249518856624044;0,24165777735602892;10,42717425305948;212,9276406140324;832,0566423535874;-204,80971709341716
12:29:15.820;0;Wrist;1;5093;10,17;-5,412176789910581;-8,924588763084811;6,65157017731254;-8,924588763084811;-5,412176789910581;6,65157017731254;148,07580797753837;936,9487594225898;-241,1877803888058
12:29:15.821;0;Wrist;1;5094;10,17;15,516342661824396;-24,207647938474686;28,293099765007476;-24,207647938474686;15,516342661824396;28,293099765007476;11,810663167210913;840,6628620258186;-249,18362987151707
12:29:15.822;0;Wrist;1;5095;10,17;8,982012199774163;13,943174535355693;34,907586138492995;13,943174535355693;8,982012199774163;34,907586138492995;-18,37214270455031;160,64943388164923;-191,99194311349834
12:29:15.822;0;Wrist;1;5096;10,17;6,384789765617847;9,797906430249947;22,477761543626208;9,797906430249947;6,384789765617847;22,477761543626208;79,92797631763665;117,13003936887722;-192,81594286935027
12:29:15.822;0;Wrist;1;5097;10,17;3,8868619247260963;15,104807237464522;3,6105106223487047;15,104807237464522;3,8868619247260963;3,6105106223487047;98,66634113589892;120,42603839228492;-189,1537217322306
12:29:15.822;0;Wrist;1;5098;10,17;6,250801110873745;14,303269104586931;6,473317762535478;14,303269104586931;6,250801110873745;6,473317762535478;75,99108859523301;139,34751426740317;-188,78749961851864
12:29:15.823;0;Wrist;1;5099;9,97;9,314591471602528;15,292630542924284;16,443494979705193;15,292630542924284;9,314591471602528;16,443494979705193;41,50517288735618;152,43995483260596;-189,24527726065858
12:29:15.823;0;Wrist;1;5100;9,97;11,822089487899412;17,125400555436872;21,274258400219733;17,125400555436872;11,822089487899412;21,274258400219733;25,940733054597615;147,55699331644644;-177,77031769768365
12:29:15.823;0;Wrist;1;5101;9,97;12,977739608447523;18,972527619251075;21,573339793084507;18,972527619251075;12,977739608447523;21,573339793084507;28,59584337900937;124,75966673787653;-157,23136082033753
12:29:15.823;0;Wrist;1;5102;9,97;13,550779938657795;19,884126941740167;19,16154782250435;19,884126941740167;13,550779938657795;19,16154782250435;34,02813806573687;94,79049043244729;-131,50425733207192
12:29:15.823;0;Wrist;1;5103;9,97;14,462380214850306;20,958428067873164;15,138304162724692;20,958428067873164;14,462380214850306;15,138304162724692;28,748435926389355;71,8100527970214;-104,80056154057436
12:29:15.843;0;Mov;1;24351;9,78;22,36770035401471;-32,022045808282726;-11,027728926969207;-32,022045808282726;22,36770035401471;-11,027728926969207;49,77568895535142;121,12796411023285;35,98132267220069
12:29:15.843;0;Mov;1;24352;9,78;23,811664555803095;-23,74108096560564;-24,93621059297464;-23,74108096560564;23,811664555803095;-24,93621059297464;49,92828150273141;267,18955046235544;186,9869075594348
12:29:15.843;0;Mov;1;24353;9,78;-7,980687982573931;-9,793121700186163;13,569920766319774;-9,793121700186163;-7,980687982573931;13,569920766319774;165,37980285042877;256,6301461836604;315,07309183019504
12:29:15.843;0;Mov;1;24354;9,78;-33,172914059877314;-2,124674310281686;28,979791024506362;-2,124674310281686;-33,172914059877314;28,979791024506362;132,6639606921598;333,5367900631733;261,116367076632
12:29:15.843;0;Mov;1;24355;9,78;-31,716984694967497;-21,287417600024416;21,710917233802302;-21,287417600024416;-31,716984694967497;21,710917233802302;147,8011413922544;481,15482039857176;137,21121860408337
12:29:15.850;0;Wrist;1;5104;9,96;14,845204397717216;21,549413281655323;13,575902394177069;21,549413281655323;14,845204397717216;13,575902394177069;8,392590105899227;58,87020477919858;-79,77538377025667
12:29:15.851;0;Wrist;1;5105;9,96;14,482717940305795;21,36876850184637;15,713736381115146;21,36876850184637;14,482717940305795;15,713736381115146;-9,063997314371166;45,19791253395184;-56,00146488845485
12:29:15.851;0;Wrist;1;5106;9,96;13,986242828150273;20,43802644428846;19,354155858027895;20,43802644428846;13,986242828150273;19,354155858027895;-11,169774468214973;21,271401104770042;-31,922360911893062
12:29:15.851;0;Wrist;1;5107;9,96;14,20158143101291;19,178294854579303;23,723136082033754;19,178294854579303;14,20158143101291;23,723136082033754;-4,150517288735618;-13,733329264198737;-8,423108615375225
12:29:15.851;0;Wrist;1;5108;9,96;16,28797265541551;17,678104113895078;28,63285660878323;17,678104113895078;16,28797265541551;28,63285660878323;0,6714072084719382;-52,156132694479204;18,646809289834284
12:29:15.902;0;Mov;1;24356;9,92;-8,324033135471664;-14,677718817712943;27,29656170842616;-14,677718817712943;-8,324033135471664;27,29656170842616;333,47575304422134;479,20163579210794;34,424878688924835
12:29:15.902;0;Mov;1;24357;9,92;39,19999923703726;1,3051911746192817;21,472848063600573;1,3051911746192817;39,19999923703726;21,472848063600573;362,0105594042787;446,88253425702686;9,216589861751151
12:29:15.902;0;Mov;1;24358;9,92;15,415851886043885;-15,973339220862453;18,160222174748984;-15,973339220862453;15,415851886043885;18,160222174748984;184,66750083925902;459,8834192938017;45,350505081331825
12:29:15.902;0;Mov;1;24359;9,92;-21,647511215552232;-28,32898953215125;-4,3976928960539565;-28,32898953215125;-21,647511215552232;-4,3976928960539565;87,86278878139592;348,8265633106479;30,97628711813715
12:29:15.902;0;Mov;1;24360;9,92;7,175561063722648;-4,410852572710349;6,482888176366466;-4,410852572710349;7,175561063722648;6,482888176366466;60,97598193304239;97,17093417157506;27,222510452589496
12:29:15.910;0;Wrist;1;5109;9,94;18,991668446913053;17,029694509720144;31,32458914456618;17,029694509720144;18,991668446913053;31,32458914456618;-13,092440565202795;-89,96856593523972;57,25272377697073
12:29:15.911;0;Wrist;1;5110;9,94;18,551421781060213;14,857167653431807;29,170007171849726;14,857167653431807;18,551421781060213;29,170007171849726;-53,95672475356304;-129,79522080141606;106,14337595751823
12:29:15.911;0;Wrist;1;5111;9,94;14,083144817957091;10,54680681020539;24,10237243263039;10,54680681020539;14,083144817957091;24,10237243263039;-99,24619281594286;-178,44172490615557;150,57832575457016
12:29:15.911;0;Wrist;1;5112;9,94;10,238154049806207;7,13488561281167;20,774193548387096;7,13488561281167;10,238154049806207;20,774193548387096;-113,0405590990936;-225,1045258949553;174,47431867427593
12:29:15.911;0;Wrist;1;5113;9,94;7,634949987792596;3,81388596949675;17,256996368297372;3,81388596949675;7,634949987792596;17,256996368297372;-91,28086184270761;-263,0390331736198;184,02661214026307
12:29:15.940;0;Wrist;1;5114;9,72;5,483956324198126;0;12,61166436506241;0,1770561875562685;5,483956324198126;12,61166436506241;-53,37687307351909;-294,4730979338969;187,47520371105074
12:29:15.940;0;Wrist;1;5115;9,72;5,507882835627308;-1,489425336466567;9,312198629718925;-1,489425336466567;5,507882835627308;9,312198629718925;-21,759697256385998;-314,2185735648671;187,78038880581073
12:29:15.940;0;Wrist;1;5116;9,72;6,16825474181341;-2,182097985396893;7,508139381847591;-2,182097985396893;6,16825474181341;7,508139381847591;-20,142216254158146;-320,2917569505905;188,75698110904264
12:29:15.940;0;Wrist;1;5117;9,72;4,732664056062502;-4,024439127018036;7,212646774956511;-4,024439127018036;4,732664056062502;7,212646774956511;-45,01480147709586;-323,67931150242623;185,15579699087496
12:29:15.940;0;Wrist;1;5118;9,72;1,4726767546235542;-5,9122411648915065;7,047554036835841;-5,9122411648915065;1,4726767546235542;7,047554036835841;-62,776573992126224;-333,35367900631735;172,46009704886012
12:29:15.964;0;Mov;1;24361;9,97;0;0;2,06366161076693;-0,27276224817461164;0,0837427900021363;2,06366161076693;25,87969603564562;67,4153874324778;24,719992675557727
12:29:15.964;0;Mov;1;24362;9,97;1,8913908238471633;-3,340140947828608;2,8245247695852536;-3,340140947828608;1,8913908238471633;2,8245247695852536;20,203253273110143;65,98101748710593;24,079103976561786
12:29:15.964;0;Mov;1;24363;9,97;0;-1,3099765007477036;1,7346720786156804;-1,3099765007477036;-0,16628926337378308;1,7346720786156804;8,880886257515183;45,6556901760918;14,496292001098666
12:29:15.964;0;Mov;1;24364;9,97;0;0;1,4379834084215828;-0,4617816765438551;0,11365092928861355;1,4379834084215828;-0,9155552842799157;44,09924619281594;15,686513870662557
12:29:15.964;0;Mov;1;24365;9,97;0;-1,4607134989089632;1,235804363002411;-1,4607134989089632;-0,0358897671437727;1,235804363002411;0,15259254737998595;43,305764946440014;13,58073671681875
12:29:15.992;0;Mov;1;24366;9,96;0;0;0,8362315982924894;0,1914120914334544;0,05742363041035951;0,8362315982924894;-0,030518509475997192;39,24680318613239;8,087405011139255
12:29:15.992;0;Mov;1;24367;9,96;-0,9498825275811029;0;1,0790857369838558;0,24165777735602892;-0,9498825275811029;1,0790857369838558;-1,1291848506118962;42,63435773796808;6,378368480483413
12:29:15.992;0;Mov;1;24368;9,96;-1,6174322441404463;0;1,3123692234183781;0,3361674915406507;-1,6174322441404463;1,3123692234183781;2,0142216254158147;47,151097140415665;9,67436750389111
12:29:15.992;0;Mov;1;24369;9,96;-0,5682546464430677;0;1,5025848939100315;0,015552232615238368;-0,5682546464430677;1,5025848939100315;9,216589861751151;52,40028077028718;13,91644032105472
12:29:15.992;0;Mov;1;24370;9,96;-0,9223670513588367;-0,5000640769486069;2,1186926824243906;-0,5000640769486069;-0,9223670513588367;2,1186926824243906;16,266365550706503;56,09302041688284;14,313180944242683
12:29:16.000;0;Wrist;1;5119;9,96;-1,2561418500320445;-5,9672722365489665;6,4170902699362165;-5,9672722365489665;-1,2561418500320445;6,4170902699362165;-52,03405865657521;-347,60582293160803;147,52647480697044
12:29:16.000;0;Wrist;1;5120;9,96;-1,2489639204458753;-5,818927484206672;7,710318308053835;-5,818927484206672;-1,2489639204458753;7,710318308053835;-28,199102755821407;-361,8579668568987;113,19315164647358
12:29:16.000;0;Wrist;1;5121;9,96;0;-6,426661160618916;9,861311494796594;-6,426661160618916;0,46297800807596057;9,861311494796594;-15,86962492751854;-377,63603625598927;78,67671742912076
12:29:16.001;0;Wrist;1;5122;9,96;1,2645162005600146;-6,982952551347392;10,03238681447798;-6,982952551347392;1,2645162005600146;10,03238681447798;-17,853328043458358;-397,41203039643545;49,47050386059145
12:29:16.001;0;Wrist;1;5123;9,96;1,179576989616077;-7,6277719389935;8,51783806878872;-7,6277719389935;1,179576989616077;8,51783806878872;-17,3955504013184;-415,5400250251778;24,506363109225745
12:29:16.053;0;Mov;1;24371;9,95;-1,9212989631336406;-1,6102541953413496;0,9917539225821711;-1,6102541953413496;-1,9212989631336406;0,9917539225821711;27,649769585253456;58,59553819391461;15,594958342234566
12:29:16.053;0;Mov;1;24372;9,95;2,0433241237372965;0;1,3063875955610829;-0,39598377011360514;2,0433241237372965;1,3063875955610829;40,95583971678823;48,28028199102756;17,303994872890406
12:29:16.053;0;Mov;1;24373;9,95;0,8194830164494766;0,7130100763534959;2,263447933515427;0,7130100763534959;0,8194830164494766;2,263447933515427;43,79406109805597;43,73302407910398;7,72118289742729
12:29:16.053;0;Mov;1;24374;9,95;0;2,9345866744743185;2,1174962614825894;2,9345866744743185;0,20816065837485123;2,1174962614825894;34,272286141544846;57,679982909634695;3,845332193975646
12:29:16.053;0;Mov;1;24375;9,95;0;3,992138622699667;4,311557264168218;3,992138622699667;-0,07895748622613834;4,311557264168218;20,691549424726098;110,50752281258583;15,32029175695059
12:29:16.064;0;Wrist;1;5124;9,85;3,32578508865627;-8,502286027100437;6,671907902768029;-8,502286027100437;3,32578508865627;6,671907902768029;-6,2868129520554215;-425,58061464278086;4,089480269783624
12:29:16.064;0;Wrist;1;5125;9,85;8,0237557985168;-10,180730613116856;4,886989959410382;-10,180730613116856;8,0237557985168;4,886989959410382;4,211554307687613;-422,04046754356517;-4,66933194982757
12:29:16.064;0;Wrist;1;5126;9,85;10,21781727805414;-10,916470839564196;2,552958912549211;-10,916470839564196;10,21781727805414;2,552958912549211;12,848292489394819;-413,46476638081;8,178960539567248
12:29:16.064;0;Wrist;1;5127;9,85;10,958342234565263;-11,319632747886594;2,1474044007690662;-11,319632747886594;10,958342234565263;2,1474044007690662;33,47880489516892;-401,959288308359;36,04235969115268
12:29:16.064;0;Wrist;1;5128;9,85;10,960735076448866;-11,963255714590899;4,007690664387951;-11,963255714590899;10,960735076448866;4,007690664387951;67,56797997985778;-390,51484725486006;74,73982970671712
12:29:16.083;0;Mov;1;24376;9,84;0;4,553215220343638;2,8963043038727987;4,553215220343638;-0,46417433960806603;2,8963043038727987;10,406811731315043;188,78749961851864;27,03939939573351
12:29:16.083;0;Mov;1;24377;9,84;-2,112711054567095;5,538987395855586;2,5206579313791315;5,538987395855586;-2,112711054567095;2,5206579313791315;19,806512649922176;237,31192968535416;37,232581560716575
12:29:16.083;0;Mov;1;24378;9,84;-2,5589405404065064;3,986156994842372;5,396624748222297;3,986156994842372;-2,5589405404065064;5,396624748222297;40,43702505569628;257,0268868068484;49,83672597430341
12:29:16.083;0;Mov;1;24379;9,84;0;8,108694532609027;10,760948515274514;8,108694532609027;-0,3134373116435743;10,760948515274514;14,77095858638264;286,23310037537766;52,79702139347514
12:29:16.083;0;Mov;1;24380;9,84;0;2,9860287217322306;12,758812219611194;2,9860287217322306;-0,39957273490668965;12,758812219611194;-23,529770805993834;409,9246192815943;69,73479415265358
12:29:16.090;0;Wrist;1;5129;9,7;9,023883594775231;-13,049519142735068;6,828626647999512;-13,049519142735068;9,023883594775231;6,828626647999512;99,15463728751487;-383,0072939237648;116,3670766319773
12:29:16.090;0;Wrist;1;5130;9,7;5,578466425824763;-14,571245460371715;8,771459280678732;-14,571245460371715;5,578466425824763;8,771459280678732;122,59285256508072;-381,08462782677697;152,37891781365397
12:29:16.090;0;Wrist;1;5131;9,7;1,833967148731956;-16,027174825281534;9,73569730979339;-16,027174825281534;1,833967148731956;9,73569730979339;141,39225440229498;-379,6502578814051;178,83846552934355
12:29:16.091;0;Wrist;1;5132;9,7;-1,8196111703466902;-18,063320184942167;10,431958983123264;-18,063320184942167;-1,8196111703466902;10,431958983123264;151,89062166203803;-369,762260811182;193,48735007782219
12:29:16.091;0;Wrist;1;5133;9,7;-5,140611171300393;-20,256185720389418;9,930699140903958;-20,256185720389418;-5,140611171300393;9,930699140903958;142,6129947813349;-357,43278298287913;194,7691274758141
12:29:16.142;0;Mov;1;24381;9,94;-2,6654134208960234;2,5086946756645405;14,4767363124485;2,5086946756645405;-2,6654134208960234;14,4767363124485;-24,414807580797753;563,4022034363842;88,10693685720389
12:29:16.143;0;Mov;1;24382;9,94;0;5,921811578722495;12,46810529648732;5,921811578722495;-0,3708609271523179;12,46810529648732;-9,460737937559129;698,3550523392438;96,98782311471908
12:29:16.143;0;Mov;1;24383;9,94;1,1759880844294566;5,366716608935819;13,22537919248024;5,366716608935819;1,1759880844294566;13,22537919248024;-0,5493331705679495;777,8252510147404;95,95019379253517
12:29:16.143;0;Mov;1;24384;9,94;0,6807092740028077;2,48596458517716;8,202008690145574;2,48596458517716;0,6807092740028077;8,202008690145574;5,035554063539537;812,0670186468093;89,54130680257576
12:29:16.143;0;Mov;1;24385;9,94;-2,7742791432691427;-17,70442251350444;6,840589903714102;-17,70442251350444;-2,7742791432691427;6,840589903714102;-29,938657795953247;752,4948881496628;93,60026856288339
12:29:16.210;0;Wrist;1;5134;10,17;-7,193505947294534;-22,976628543961912;9,468916898098698;-22,976628543961912;-7,193505947294534;9,468916898098698;118,41181676686911;-342,66182439649646;181,7377239295633
12:29:16.210;0;Wrist;1;5135;10,17;-8,521426854762414;-25,966246528519548;8,924588763084811;-25,966246528519548;-8,521426854762414;8,924588763084811;90,88412121951964;-324,8390148625141;157,7806939909055
12:29:16.210;0;Wrist;1;5136;10,17;-9,727323793755913;-28,842213583788567;6,539115668965728;-28,842213583788567;-9,727323793755913;6,539115668965728;69,91790520950957;-305,21561326944794;125,76677755058444
12:29:16.210;0;Wrist;1;5137;10,17;-7,291604358043153;-31,108054597613453;3,734928624835963;-31,108054597613453;-7,291604358043153;3,734928624835963;53,59050263985107;-275,55162205877866;89,23612170781578
12:29:16.210;0;Wrist;1;5138;10,17;-1,1400983172856838;-32,964751121555224;1,2322153386028627;-32,964751121555224;-1,1400983172856838;1,2322153386028627;25,87969603564562;-230,04852443006683;61,098055970946376
12:29:16.211;0;Wrist;1;5139;9,96;2,6163639770958587;-34,20892971587268;-2,337620309686575;-34,20892971587268;2,6163639770958587;-2,337620309686575;-5,76799829096347;-183,05001983703116;52,308725241859186
12:29:16.211;0;Wrist;1;5140;9,96;1,8232001947462386;-35,529675435651725;-5,366716608935819;-35,529675435651725;1,8232001947462386;-5,366716608935819;-3,967406231879635;-142,3383281960509;57,86309396649067
12:29:16.212;0;Wrist;1;5141;9,96;0,8804956563577685;-37,75603503524888;-6,150309858241523;-37,75603503524888;0,8804956563577685;-6,150309858241523;34,60798974578081;-109,50041199987793;62,318796349986265
12:29:16.212;0;Wrist;1;5142;9,96;1,0288399914548174;-38,39128543961913;-7,5811153370769375;-38,39128543961913;1,0288399914548174;-7,5811153370769375;60,54872280037843;-71,8100527970214;61,708426160466324
12:29:16.212;0;Wrist;1;5143;9,96;-2,3890621185186314;-36,86836222418897;-7,67203617587817;-36,86836222418897;-2,3890621185186314;-7,67203617587817;54,68916898098697;-35,52354503006073;56,245612964262826
12:29:16.233;0;Mov;1;24386;10,08;-2,8891262550737022;-15,912326998199408;29,448751792962433;-15,912326998199408;-2,8891262550737022;29,448751792962433;-49,592577898495435;444,4105349894711;149,29654835657826
12:29:16.233;0;Mov;1;24387;10,08;-7,143260082552568;3,6918608088930935;37,02029480880154;3,6918608088930935;-7,143260082552568;37,02029480880154;-7,263405255287331;203,98571733756523;147,28232673116244
12:29:16.233;0;Mov;1;24388;10,08;-6,4685325556199835;6,415894325846126;27,479598376415296;6,415894325846126;-6,4685325556199835;27,479598376415296;-23,07199316385388;110,35493026520585;123,9051484725486
12:29:16.234;0;Mov;1;24389;10,08;-3,920359088412122;10,490579317606128;10,933219779045992;10,490579317606128;-3,920359088412122;10,933219779045992;-34,85213782158879;37,59880367442854;115,3294473097934
12:29:16.234;0;Mov;1;24390;10,08;-4,766160981322672;10,508524201178014;7,026020367290261;10,508524201178014;-4,766160981322672;7,026020367290261;-42,81746879482406;37,141026032288586;113,49833674123356
12:29:16.235;0;Mov;1;24391;9,85;-7,420807805871761;10,979875904110843;9,945054284798731;10,979875904110843;-7,420807805871761;9,945054284798731;-31,5256202887051;50,44709616382336;118,77803888058108
12:29:16.236;0;Mov;1;24392;9,85;-8,96765705587939;12,529117519150365;13,066268082216865;12,529117519150365;-8,96765705587939;13,066268082216865;-4,119998779259621;51,30161442915128;123,81359294412061
12:29:16.236;0;Mov;1;24393;9,85;-9,869685964537492;13,517283013397625;16,88134975737785;13,517283013397625;-9,869685964537492;16,88134975737785;19,5928830835902;45,19791253395184;126,16351817377239
12:29:16.236;0;Mov;1;24394;9,85;-10,628156758323923;14,034095851008637;18,867250205999937;14,034095851008637;-10,628156758323923;18,867250205999937;28,107547227393415;25,940733054597615;124,75966673787653
12:29:16.237;0;Mov;1;24395;9,85;-10,759752571184423;14,67413003173925;17,98914876247444;14,67413003173925;-10,759752571184423;17,98914876247444;17,48710592974639;-5,676442762535478;118,10663167210913
12:29:16.240;0;Wrist;1;5144;9,84;-4,793676755577257;-34,2280724509415;-6,0665670682393875;-34,2280724509415;-4,793676755577257;-6,0665670682393875;49,806207464827416;-1,6174810022278512;40,00976592303232
12:29:16.241;0;Wrist;1;5145;9,84;-4,544840750602741;-31,267166661580248;-4,426404614398633;-31,267166661580248;-4,544840750602741;-4,426404614398633;42,87850581377606;26,551103244117556;14,740440076906644
12:29:16.241;0;Wrist;1;5146;9,84;-4,628583540604877;-28,370860927152318;-3,761247739722892;-28,370860927152318;-4,628583540604877;-3,761247739722892;34,272286141544846;46,113467818231754;-10,65095980712302
12:29:16.241;0;Wrist;1;5147;9,84;-5,1705193105868705;-25,162316507461775;-7,2138431958983125;-25,162316507461775;-5,1705193105868705;-7,2138431958983125;34,30280465102084;62,56294442579424;-33,967101046784876
12:29:16.241;0;Wrist;1;5148;9,84;-5,0018373096407975;-22,057851649525436;-9,634009636219368;-22,057851649525436;-5,0018373096407975;-9,634009636219368;40,345469527268286;87,31345561082797;-59,90783410138249
12:29:16.292;0;Mov;1;24396;9,96;-10,994232001709037;14,562870990630818;16,634907071138645;14,562870990630818;-10,994232001709037;16,634907071138645;0,5798516800439466;-40,10132145146031;107,76085695974609
12:29:16.292;0;Mov;1;24397;9,96;-11,473959128086184;13,141636402478102;16,12288087099826;13,141636402478102;-11,473959128086184;16,12288087099826;-14,862514114810633;-69,5516830957976;97,96441541795099
12:29:16.292;0;Mov;1;24398;9,96;-11,727579386272774;10,150822473830377;17,667336802270576;10,150822473830377;-11,727579386272774;17,667336802270576;-22,034363841669972;-95,40086062196723;86,39790032654805
12:29:16.292;0;Mov;1;24399;9,96;-11,94052610095523;6,996112228003784;20,54808763389996;6,996112228003784;-11,94052610095523;20,54808763389996;-20,11169774468215;-122,62337107455672;70,89449751274148
12:29:16.292;0;Mov;1;24400;9,96;-13,679982909634694;4,572356524857326;24,789061784722435;4,572356524857326;-13,679982909634694;24,789061784722435;-9,12503433332316;-146,51936399426253;50,47761467329936
12:29:16.354;0;Mov;1;24401;9,97;-16,944755775627918;3,9718008972441785;27,301345484786523;3,9718008972441785;-16,944755775627918;27,301345484786523;18,097476119266336;-165,1966917935728;23,68236335337382
12:29:16.355;0;Mov;1;24402;9,97;-17,669728690450757;3,3736381115146337;24,573723181859798;3,3736381115146337;-17,669728690450757;24,573723181859798;70,49775688955351;-189,82512894070254;-9,765923032319101
12:29:16.355;0;Mov;1;24403;9,97;-13,645290040284433;2,208417100283822;20,49186109500412;2,208417100283822;-13,645290040284433;20,49186109500412;119,72411267433698;-223,24289681691945;-38,78902554399243
12:29:16.355;0;Mov;1;24404;9,97;-9,35167718283639;1,7657765196310313;17,722367397076326;1,7657765196310313;-9,35167718283639;17,722367397076326;113,25418866542559;-248,69533371990113;-58,900723288674584
12:29:16.355;0;Mov;1;24405;9,97;-7,80363198873867;1,2884427119891964;13,39047193060091;1,2884427119891964;-7,80363198873867;13,39047193060091;58,99227881710257;-261,66570024719994;-76,052125614185
12:29:16.361;0;Wrist;1;5149;9,84;-4,359410287026582;-31,262380977813045;-34,24840922269356;-31,262380977813045;-4,359410287026582;-34,24840922269356;23,80443739127781;239,26511429181798;-106,4790795617542
12:29:16.361;0;Wrist;1;5150;9,84;-16,449476607562488;-32,583124790185245;-17,404145176549576;-32,583124790185245;-16,449476607562488;-17,404145176549576;-65,79790643024995;463,0878627887814;-219,79430524613178
12:29:16.361;0;Wrist;1;5151;9,84;16,217389065218054;5,369109450819422;30,228755302591022;5,369109450819422;16,217389065218054;30,228755302591022;-99,61241492965483;380,565813165685;-249,916074098941
12:29:16.361;0;Wrist;1;5152;9,84;35,70672856837672;-8,22114951780755;29,990686132389293;-8,22114951780755;35,70672856837672;29,990686132389293;-77,48649555955687;624,0424817651906;-51,91198461867123
12:29:16.361;0;Wrist;1;5153;9,84;9,24161503952147;-15,882418858912931;8,620722640156254;-15,882418858912931;9,24161503952147;8,620722640156254;-282,78450880458996;623,0353709524827;40,37598803674429
12:29:16.362;0;Wrist;1;5154;9,84;-34,40512939848018;-2,5697073751792963;27,775091937009798;-2,5697073751792963;-34,40512939848018;27,775091937009798;-295,9685048982208;515,6407361064486;-18,921475875118258
12:29:16.362;0;Wrist;1;5155;9,84;0,7130100763534959;-26,410082934049502;25,92317918942839;-26,410082934049502;0,7130100763534959;25,92317918942839;-137,11966307565538;448,22534867397076;-66,49983214819788
12:29:16.362;0;Wrist;1;5156;9,84;9,421063875240334;-13,483786088137455;9,868490020447402;-13,483786088137455;9,421063875240334;9,868490020447402;-87,19138157292397;173,37565233314004;-50,38605914487137
12:29:16.362;0;Wrist;1;5157;9,84;-4,10459313104648;-2,873573974959563;4,4491347048860135;-2,873573974959563;-4,10459313104648;4,4491347048860135;-59,08383434553056;67,3848689230018;-31,067842646565143
12:29:16.362;0;Wrist;1;5158;9,84;0,6783166109385967;-1,967955565050203;3,602136391033662;-1,967955565050203;0,6783166109385967;3,602136391033662;-48,55494857631153;46,7543565172277;-19,287697988830224
