Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:23:56.437;0;Wrist;1;61395;9,85;0;0;0;0,26079899246002075;0,11365092928861355;-0,234479817966628;4,852443006683553;4,211554307687613;2,288888210699789
12:23:56.437;0;Wrist;1;61396;9,85;0;0;0;0,22969452164143803;0,1076693014313181;-0,2631916257209998;2,9297769096957307;5,554368724631489;1,3122959074678793
12:23:56.437;0;Wrist;1;61397;9,85;0;0;0;0,21653493439474167;0,15791497245227668;-0,20696432684274574;0,9765923032319102;6,805627613147374;0,3357036042359691
12:23:56.437;0;Wrist;1;61398;9,85;0;0;0;0,17107455969897306;0,1387737722499008;-0,15911130398438214;-0,15259254737998595;7,690664387951292;-0,45777764213995786
12:23:56.437;0;Wrist;1;61399;9,85;0;0;0;0,19021577480296487;0,08852809377813425;-0,14236275194460127;-1,6479995117038484;8,301034577471237;-0,9460737937559129
12:23:56.461;0;Mov;1;15081;9,98;1,8555010567033907;0;1,7418500082018493;0,2476394052133244;1,8555010567033907;1,7418500082018493;-68,39197973570971;-273,3237708670309;-121,03640858180486
12:23:56.461;0;Mov;1;15082;9,98;1,6533220112842189;0;1,7346720786156804;-0,3888058107242042;1,6533220112842189;1,7346720786156804;-74,86190374462112;-275,4600665303507;-110,04974517044587
12:23:56.461;0;Mov;1;15083;9,98;1,2178594794305246;-1,1879513401440474;1,8160222651600695;-1,1879513401440474;1,2178594794305246;1,8160222651600695;-73,06131168553728;-274,5750297555467;-99,79552598651082
12:23:56.461;0;Mov;1;15084;9,98;0,5850032282860805;-2,007434356593524;2,2622517509994813;-2,007434356593524;0,5850032282860805;2,2622517509994813;-64,1499069185461;-271,980956450087;-91,2198248237556
12:23:56.461;0;Mov;1;15085;9,98;0;-2,763512070070498;2,726426120410779;-2,763512070070498;-0,14236275194460127;2,726426120410779;-50,0198370311594;-269,6005127109592;-85,48234504226814
12:23:56.485;0;Mov;1;15086;9,83;-0,6268746232871486;-3,435846993545335;3,271950437940611;-3,435846993545335;-0,6268746232871486;3,271950437940611;-36,9884334849086;-267,83043916135136;-82,73567918942838
12:23:56.485;0;Mov;1;15087;9,83;-1,0826746421704765;-4,0986115031891845;3,89643257698294;-4,0986115031891845;-1,0826746421704765;3,89643257698294;-30,4574724570452;-265,69414349803156;-83,6207159642323
12:23:56.485;0;Mov;1;15088;9,83;-1,636573429441206;-4,721897221289712;4,285238387707144;-4,721897221289712;-1,636573429441206;4,285238387707144;-29,48088015381329;-263,61888485366376;-86,82515945921202
12:23:56.485;0;Mov;1;15089;9,83;-2,142619193853572;-5,195642242957854;4,188335921048616;-5,195642242957854;-2,142619193853572;4,188335921048616;-30,152287362285225;-261,024811548204;-92,31849116489151
12:23:56.485;0;Mov;1;15090;9,83;-2,410596026490066;-5,601196516312143;3,976586342585528;-5,601196516312143;-2,410596026490066;3,976586342585528;-28,68739890743736;-256,66066469313637;-98,02545243690298
12:23:56.493;0;Wrist;1;61400;9,93;0;0;0;0,19260842296555986;0,07776116214484084;-0,11125828112601856;-2,7771843623157446;8,850367748039186;-1,403851435895871
12:23:56.493;0;Wrist;1;61401;9,93;0;0;0;0,16509293184167761;-0,03708609495047418;-0,05503097852236053;-3,173924985503708;9,216589861751151;-1,8921475875118259
12:23:56.493;0;Wrist;1;61402;9,93;0;0;0;0,18064516725096896;-0,028711815205179753;-0,117239908983314;-3,0823694570757163;9,949034089175084;-2,5025177770317697
12:23:56.493;0;Wrist;1;61403;9,93;0;0;0;0,1890194432708594;0;-0,10408032918742562;-3,448591570787683;10,22370067445906;-2,533036286507767
12:23:56.493;0;Wrist;1;61404;9,93;0;0;0;0,16628926337378308;0,0717795342875454;-0,06340525826765496;-3,4180730613116856;10,589922788171025;-2,288888210699789
12:23:56.545;0;Mov;1;15091;9,96;-2,4907497920926542;-6,106045621356853;3,7839778302102727;-6,106045621356853;-2,4907497920926542;3,7839778302102727;-25,727103488265634;-249,48881496627703;-102,32856227301859
12:23:56.545;0;Mov;1;15092;9,96;-2,4082034230323193;-6,877675614947966;3,817474993896298;-6,877675614947966;-2,4082034230323193;3,817474993896298;-23,194067201757868;-240,1501510666219;-104,4038209173864
12:23:56.545;0;Mov;1;15093;9,96;-2,3065157494582964;-7,831147286141545;4,468276009399701;-7,831147286141545;-2,3065157494582964;4,468276009399701;-23,8959929197058;-230,4452650532548;-104,19019135105441
12:23:56.545;0;Mov;1;15094;9,96;-2,225165562913907;-9,157872249519334;6,112027249214148;-9,157872249519334;-2,225165562913907;6,112027249214148;-28,351695303201392;-222,41889706106753;-102,1149327066866
12:23:56.546;0;Mov;1;15095;9,96;-2,022986636707663;-10,600641460921048;7,901730399487289;-10,600641460921048;-2,022986636707663;7,901730399487289;-35,035248878444776;-220,6183050019837;-99,61241492965483
12:23:56.563;0;Wrist;1;61405;9,93;0;0;0;0,19380473959604938;0,0119632557145909;-0,03708609495047418;-3,47911008026368;10,589922788171025;-2,2583697012237924
12:23:56.563;0;Wrist;1;61406;9,93;0;0;0;0,18423414694566942;0,03349711525577372;0,08852809377813425;-3,326517532883694;10,620441297647023;-2,5940733054597613
12:23:56.563;0;Wrist;1;61407;9,93;0;0;0;0,119632557145909;0,02990813928647725;0,10168767357402264;-2,380443739127781;10,773033845027008;-2,838221381267739
12:23:56.563;0;Wrist;1;61408;9,93;0;0;0;0,1064729773500206;-0,1064729773500206;0,1184362330646115;-1,586962492751854;11,169774468214973;-2,7771843623157446
12:23:56.563;0;Wrist;1;61409;9,93;0;0;0;0,038282419031771674;-0,06101260637965598;0,117239908983314;-0,4882961516159551;11,505478072450941;-2,6245918149357585
12:23:56.583;0;Wrist;1;61410;9,84;0;0;0;0,05144199882766007;-0,0705832102062479;0,11125828112601856;0,24414807580797754;11,41392254402295;-2,1362956633198036
12:23:56.583;0;Wrist;1;61411;9,84;0;0;0;0,08135014183954131;-0,1674855800042726;-0,0119632557145909;1,0071108127079074;10,925626392406995;-1,7090365306558428
12:23:56.583;0;Wrist;1;61412;9,84;0;0;0;0,08254646592083881;-0,05503097852236053;0,03708609495047418;1,0681478316599018;10,284737693411055;-1,281777397991882
12:23:56.583;0;Wrist;1;61413;9,84;0;0;0;0,10408032918742562;-0,16270028367908262;0,0119632557145909;0,061037018951994385;10,284737693411055;-1,0071108127079074
12:23:56.583;0;Wrist;1;61414;9,84;0;0;0;0,22371287888252664;-0,07297585836884289;-0,10886562551261558;1,6174810022278512;11,291848506118962;0,3357036042359691
12:23:56.635;0;Mov;1;15096;9,95;-1,5635975934247872;-11,785003776665548;8,33121166112247;-11,785003776665548;-1,5635975934247872;8,33121166112247;-43,36680196539201;-224,0058595538194;-96,7741935483871
12:23:56.635;0;Mov;1;15097;9,95;-0,8039307959418012;-12,508780747398298;7,110959101382488;-12,508780747398298;-0,8039307959418012;7,110959101382488;-52,49183629871517;-228,85830256050295;-93,05093539231544
12:23:56.635;0;Mov;1;15098;9,95;0;-12,768382633442183;4,991070474868008;-12,768382633442183;-0,031104465230476736;4,991070474868008;-62,04412976470229;-229,5602282784509;-89,1140476699118
12:23:56.635;0;Mov;1;15099;9,95;0,5395428684919279;-12,901175344096194;3,088912577822199;-12,901175344096194;0,5395428684919279;3,088912577822199;-72,51197851496933;-223,8227484969634;-86,82515945921202
12:23:56.635;0;Mov;1;15100;9,95;1,0659260603274636;-13,056697668385876;1,9428327518921475;-13,056697668385876;1,0659260603274636;1,9428327518921475;-79,65330973235267;-212,37830744346445;-88,13745536667989
12:23:56.643;0;Wrist;1;61415;9,96;0;0;0;0,19978636745334483;0,18543046357615894;-0,0693868861249504;3,295999023407697;12,93984801782281;1,1902218695638904
12:23:56.643;0;Wrist;1;61416;9,96;0;0;0;0,11604358490201651;0,2129459547000412;-0,01674855762788686;4,272591326639607;14,862514114810633;0,7629627368999298
12:23:56.643;0;Wrist;1;61417;9,96;0;0;0;0,00598162785729545;0,19739371929074984;0,026319163317180778;3,69273964659566;14,221625415814692;-0,12207403790398877
12:23:56.643;0;Wrist;1;61418;9,96;0;0;0;0,0933133975541322;0,13638112408730582;0,0023926511894857296;2,838221381267739;13,031403546250802;-0,7629627368999298
12:23:56.643;0;Wrist;1;61419;9,96;0;0;0;0,2249092104146321;0,2129459547000412;-0,07297585836884289;2,7466658528397474;12,634662923062837;-1,6174810022278512
12:23:56.666;0;Mov;1;15101;10,07;2,1198888649403362;-13,465841204565569;1,0826746421704765;-13,465841204565569;2,1198888649403362;1,0826746421704765;-77,88323618274484;-197,08853419598987;-91,1893063142796
12:23:56.666;0;Mov;1;15102;10,07;4,329502147740104;-14,830848300119023;0;-14,830848300119023;4,329502147740104;0,48929718256935334;-69,03286843470565;-183,20261238441114;-90,85360271004365
12:23:56.666;0;Mov;1;15103;10,07;6,93749189352092;-16,520060197759943;-1,26212347788934;-16,520060197759943;6,93749189352092;-1,26212347788934;-59,69420453505051;-170,23224585711233;-80,38575395977661
12:23:56.666;0;Mov;1;15104;10,07;9,628028008362072;-17,883871349223305;-4,524503501998963;-17,883871349223305;9,628028008362072;-4,524503501998963;-56,5202795495468;-155,2781762138737;-56,67287209692679
12:23:56.666;0;Mov;1;15105;10,07;11,942917989135411;-19,366119113742485;-7,3717583620715965;-19,366119113742485;11,942917989135411;-7,3717583620715965;-64,45509201330607;-136,02099673451949;-23,316141239661857
12:23:56.695;0;Mov;1;15106;9,84;12,700192838831752;-21,121127964110233;-9,002349925229652;-21,121127964110233;12,700192838831752;-9,002349925229652;-82,24738303781243;-112,9795220801416;12,26844080935087
12:23:56.695;0;Mov;1;15107;9,84;11,112668614764855;-22,285153508102663;-10,166374515518662;-22,285153508102663;11,112668614764855;-10,166374515518662;-97,23197119052705;-89,35819574571978;40,37598803674429
12:23:56.695;0;Mov;1;15108;9,84;7,942405850398266;-22,044692449720756;-11,54813055055391;-22,044692449720756;7,942405850398266;-11,54813055055391;-91,49449140903958;-64,02783288064211;49,287392803735464
12:23:56.695;0;Mov;1;15109;9,84;4,932450617236854;-20,64499153111362;-12,549455244605854;-20,64499153111362;4,932450617236854;-12,549455244605854;-53,10220648823511;-32,319101535081025;38,85006256294442
12:23:56.695;0;Mov;1;15110;9,84;3,5698356482894376;-19,004827646717736;-11,656996749778742;-19,004827646717736;3,5698356482894376;-11,656996749778742;9,24710837122715;3,69273964659566;20,691549424726098
12:23:56.704;0;Wrist;1;61420;9,97;0;0;0;0,3265968988902707;0,290707131746498;-0,20576799531064027;1,403851435895871;12,72621845149083;-3,295999023407697
12:23:56.704;0;Wrist;1;61421;9,97;0;0;0;0,24165777735602892;0,2560136663315989;-0,1411664204124958;-1,1902218695638904;13,183996093630787;-4,425183874019593
12:23:56.704;0;Wrist;1;61422;9,97;0;0;0;-0,056227302603658026;0,04546037097036462;0,1411664204124958;-2,9297769096957307;13,031403546250802;-4,364146855067599
12:23:56.704;0;Wrist;1;61423;9,97;0;0;0;0,0358897671437727;0,09092074194072924;0,020337535459885328;-3,47911008026368;12,237922299874874;-3,7537766655476545
12:23:56.704;0;Wrist;1;61424;9,97;0;0;0;0,056227302603658026;0,11484726082071901;-0,03349711525577372;-3,6011841181676685;12,451551866206854;-3,5401470992156745
12:23:56.733;0;Wrist;1;61425;9,72;0;0;0;0,10527665326872311;-0,02273018548518231;-0,12322153684060945;-5,127109591967528;11,322367015594958;-3,204443494979705
12:23:56.733;0;Wrist;1;61426;9,72;0;0;0;0,0358897671437727;0,0957060457167272;0,2153386028626362;-9,949034089175084;9,918515579699088;-2,380443739127781
12:23:56.733;0;Wrist;1;61427;9,72;0;0;0;0,1866267951082644;0,07895748622613834;0,119632557145909;-10,22370067445906;11,780144657734915;-2,380443739127781
12:23:56.733;0;Wrist;1;61428;9,72;0;0;0;0,10049134949272515;0,01794488357188635;0,20696432684274574;-11,688589129306925;11,597033600878934;-2,807702871791742
12:23:56.733;0;Wrist;1;61429;9,72;0;0;0,5610767168568987;-0,010766930701942408;0,0693868861249504;0,5610767168568987;-12,695699942014832;11,505478072450941;-2,807702871791742
12:23:56.760;0;Mov;1;15111;9,96;3,655971041749321;-17,578808328501236;-8,956889744254891;-17,578808328501236;3,655971041749321;-8,956889744254891;62,04412976470229;37,079989013336586;4,058961760307627
12:23:56.760;0;Mov;1;15112;9,96;3,6487929929502245;-16,218586916714987;-5,8332835818048645;-16,218586916714987;3,6487929929502245;-5,8332835818048645;79,50071718497269;60,8539078951384;-8,178960539567248
12:23:56.760;0;Mov;1;15113;9,96;3,2659688100833155;-10,753770943327128;-7,823969237342448;-10,753770943327128;3,2659688100833155;-7,823969237342448;69,70427564317758;73,48857081820124;-15,655995361186559
12:23:56.760;0;Mov;1;15114;9,96;-2,125870492797632;5,725614280373547;-4,340269459364604;5,725614280373547;-2,125870492797632;-4,340269459364604;83,34604937894834;89,23612170781578;-3,2349620044557024
12:23:56.761;0;Mov;1;15115;9,96;-0,588592193079165;10,501345675527208;2,8508438844721824;10,501345675527208;-0,588592193079165;2,8508438844721824;146,4583269753105;98,84945219275491;26,21539963988159
12:23:56.785;0;Mov;1;15116;9,96;0,7465071804330576;5,567699114200263;-2,4237557031464583;5,567699114200263;0,7465071804330576;-2,4237557031464583;137,36381115146335;144,7492904446547;59,99938962981048
12:23:56.785;0;Mov;1;15117;9,96;3,8270456461531417;-4,841529778435621;-5,681350043488876;-4,841529778435621;3,8270456461531417;-5,681350043488876;113,46781823175756;194,95223853267007;62,990203558458205
12:23:56.785;0;Mov;1;15118;9,96;5,438496143223365;-10,056313325907162;4,585516201513718;-10,056313325907162;5,438496143223365;4,585516201513718;81,60649433881649;213,1107516708884;32,685323648792995
12:23:56.785;0;Mov;1;15119;9,96;11,757487525559252;-5,720829073458052;14,838026825769829;-5,720829073458052;11,757487525559252;14,838026825769829;59,14487136448256;202,33771782586138;0,9155552842799157
12:23:56.785;0;Mov;1;15120;9,96;13,146422086245307;-1,8243964964751123;9,794317644276253;-1,8243964964751123;13,146422086245307;9,794317644276253;49,501022370067446;183,05001983703116;28,04651020844142
12:23:56.793;0;Wrist;1;61430;9,72;0;0;0,5921811578722496;0,2512283700064089;0,00598162785729545;0,5921811578722496;-11,902218695638904;14,465773491622668;-2,2583697012237924
12:23:56.793;0;Wrist;1;61431;9,72;0;0;0,5598803555215613;0,2512283700064089;0,0837427900021363;0,5598803555215613;-11,719107638782923;17,548142948698384;-1,8921475875118259
12:23:56.793;0;Wrist;1;61432;9,72;0;0,5598803555215613;0,6579790643024994;0,5598803555215613;-0,00598162785729545;0,6579790643024994;-12,115848261970886;22,705771050141912;-2,563554795983764
12:23:56.793;0;Wrist;1;61433;9,72;0;0;0,6591754256378368;0,290707131746498;-0,1531296761270867;0,6591754256378368;-11,810663167210913;28,565324869533374;-3,295999023407697
12:23:56.794;0;Wrist;1;61434;9,72;0;0;1,6999786132007813;0,35650503817674795;-0,03349711525577372;1,6999786132007813;-9,765923032319101;39,79613635670034;-1,403851435895871
12:23:56.846;0;Mov;1;15121;9,84;4,757786988433485;-3,8437941087832272;4,117752807702872;-3,8437941087832272;4,757786988433485;4,117752807702872;32,532731101413006;179,2962431714835;55,4521317178869
12:23:56.846;0;Mov;1;15122;9,84;-4,660884521774957;-4,7446273117770925;5,820123905148472;-4,7446273117770925;-4,660884521774957;5,820123905148472;17,05984679708243;173,25357829523605;42,4207281716361
12:23:56.846;0;Mov;1;15123;9,84;-13,417988181707205;-4,217047639393292;16,20781960509049;-4,217047639393292;-13,417988181707205;16,20781960509049;37,96502578814051;169,83550523392438;9,643848994415112
12:23:56.846;0;Mov;1;15124;9,84;-3,441828621402631;-8,361119800408948;9,22965178380688;-8,361119800408948;-3,441828621402631;9,22965178380688;84,38367870113224;161,10721152378918;-10,284737693411055
12:23:56.846;0;Mov;1;15125;9,84;6,789147618030335;-3,913181039613025;7,204272782067324;-3,913181039613025;6,789147618030335;7,204272782067324;66,65242469557786;119,541001617481;-4,425183874019593
12:23:56.854;0;Wrist;1;61435;9,96;0;0;2,2538775196844387;0,49168981583033233;0,32779320061914424;2,2538775196844387;0,21362956633198035;63,295388653218176;-1,0681478316599018
12:23:56.854;0;Wrist;1;61436;9,96;0,7560777730834376;1,7011750341425824;0;1,7011750341425824;0,7560777730834376;0,0023926511894857296;13,611255226294748;86,00115970336009;-6,134220404675435
12:23:56.854;0;Wrist;1;61437;9,96;0;1,6102541953413496;1,010895107882931;1,6102541953413496;-0,4761375953226569;1,010895107882931;22,91940061647389;90,09063997314371;-19,318216498306224
12:23:56.854;0;Wrist;1;61438;9,96;0;1,348258990562151;0,5144199957274087;1,348258990562151;-0,39119847378841516;0,5144199957274087;21,08829004791406;100,58900723288674;-20,905178991058076
12:23:56.854;0;Wrist;1;61439;9,96;0;1,7251015455717642;2,5326211870937225;1,7251015455717642;-0,4474257577650533;2,5326211870937225;13,733329264198737;113,80352183599354;-23,743400372325816
12:23:56.884;0;Wrist;1;61440;9,81;-0,888869887672811;6,150309858241523;4,209869590594195;6,150309858241523;-0,888869887672811;4,209869590594195;30,823694570757166;151,0971404156621;-31,495101779229103
12:23:56.884;0;Wrist;1;61441;9,81;-1,2298227351451154;7,905319662312692;5,120273445844905;7,905319662312692;-1,2298227351451154;5,120273445844905;52,613910336619156;221,4728232673116;-35,30991546372875
12:23:56.884;0;Wrist;1;61442;9,81;0;2,871181371501816;3,9801753669850766;2,871181371501816;0,03230079117447623;3,9801753669850766;80,75197607348858;285,40910061952576;-50,0198370311594
12:23:56.884;0;Wrist;1;61443;9,81;-1,1365092928861353;4,450331125827814;7,381328775902585;4,450331125827814;-1,1365092928861353;7,381328775902585;97,01834162419507;345,34745323038425;-59,32798242133854
12:23:56.884;0;Wrist;1;61444;9,81;0,5610767168568987;4,323520519882809;8,07639450514237;4,323520519882809;0,5610767168568987;8,07639450514237;129,88677632984405;438,61201818903163;-76,84560686056093
12:23:56.910;0;Mov;1;15126;9,96;2,4668232806634722;-1,1735953617587818;2,2239693803979614;-1,1735953617587818;2,4668232806634722;2,2239693803979614;32,04443494979705;96,37745292519914;-1,586962492751854
12:23:56.911;0;Mov;1;15127;9,96;-2,697714163640248;-1,7143345915860468;0,6065370766510514;-1,7143345915860468;-2,697714163640248;0,6065370766510514;19,531846064638202;84,6888637958922;-3,7537766655476545
12:23:56.911;0;Mov;1;15128;9,96;0,8577654466574602;-1,4930143608661153;1,740653706472976;-1,4930143608661153;0,8577654466574602;1,740653706472976;16,937772759178443;68,60560930204169;0,3357036042359691
12:23:56.911;0;Mov;1;15129;9,96;0;-1,3877376628925444;1,2932279189046907;-1,3877376628925444;0,40435806103511157;1,2932279189046907;11,444441053498947;53,895687734611045;1,4648884548478653
12:23:56.911;0;Mov;1;15130;9,96;-0,5574877520638142;-1,2274300124744408;0,8661397375789667;-1,2274300124744408;-0,5574877520638142;0,8661397375789667;9,03347880489517;39,91821039460433;0,8545182653279214
12:23:56.936;0;Mov;1;15131;9,96;0;-0,6208929954298532;0,7393291912404248;-0,6208929954298532;0,31104464857936337;0,7393291912404248;8,789330729087192;28,351695303201392;1,6174810022278512
12:23:56.936;0;Mov;1;15132;9,96;0;0;0;-0,2129459547000412;0,49168981583033233;0,4498184208292642;8,117923520615253;21,362956633198035;0,5798516800439466
12:23:56.936;0;Mov;1;15133;9,96;0;0;0;-0,11365092928861355;0,25362103307061984;0,3421491193979461;6,500442518387402;16,75466170232246;-0,8545182653279214
12:23:56.936;0;Mov;1;15134;9,96;0;0;0;0,09690236979802469;0,30745568378627885;0,2476394052133244;4,760887478255562;13,702810754722739;-1,7090365306558428
12:23:56.936;0;Mov;1;15135;9,96;0;0;0;0,0717795342875454;0,34932707878734703;0,2823328408249916;2,71614734336375;12,787255470442824;-2,4719992675557725
12:23:56.943;0;Wrist;1;61445;9,84;0;7,411236915189062;8,33240760521256;7,411236915189062;0,27276224817461164;8,33240760521256;147,49595629749442;525,7423627430036;-101,77922910245064
12:23:56.943;0;Wrist;1;61446;9,84;0;6,09169000061037;4,914505733664968;6,09169000061037;0,468959635933256;4,914505733664968;171,66661580248422;600,9704886013367;-122,31818597979675
12:23:56.943;0;Wrist;1;61447;9,84;0,9498825275811029;6,287887298959319;7,788079470198675;6,287887298959319;0,9498825275811029;7,788079470198675;198,52290414136175;636,6466261787774;-146,33625293740653
12:23:56.943;0;Wrist;1;61448;9,84;0;8,626704268013551;4,482632106997894;8,626704268013551;0,07656483806354335;4,482632106997894;236,76259651478622;690,2981658375805;-179,69298379467148
12:23:56.944;0;Wrist;1;61449;9,84;3,6404187616351815;-1,4619099198507646;17,852767265846737;-1,4619099198507646;3,6404187616351815;17,852767265846737;251,74718466750085;653,6149174474318;-212,77504806665243
12:23:57.002;0;Mov;1;15136;9,84;0;0;0;0,10049134949272515;0,22012391408944212;0,1890194432708594;1,0681478316599018;11,719107638782923;-3,051850947599719
12:23:57.002;0;Mov;1;15137;9,84;0;0;0;0,2464430736812189;0,2512283700064089;-0,019141209515885837;0,030518509475997192;11,658070619830928;-3,662221137119663
12:23:57.002;0;Mov;1;15138;9,84;0;0;0;0,236872466129223;0,32779320061914424;0,015552232615238368;-1,922666096987823;12,512588885158848;-4,150517288735618
12:23:57.002;0;Mov;1;15139;9,84;0;0;0;0,4091433573603015;0,2703695851104007;-0,08733176969683676;-4,760887478255562;13,91644032105472;-4,852443006683553
12:23:57.002;0;Mov;1;15140;9,84;0;0;0;0,46297800807596057;-0,0023926511894857296;0,026319163317180778;-6,347849971007416;16,693624683370466;-5,005035554063539
12:23:57.004;0;Wrist;1;61450;9,97;18,75599307229835;-13,254091387676626;35,58709601123081;-13,254091387676626;18,75599307229835;35,58709601123081;127,75048066652425;352,2751548814356;-190,61861018707847
12:23:57.004;0;Wrist;1;61451;9,97;13,34620864741966;12,949028366954558;35,57154683065279;12,949028366954558;13,34620864741966;35,57154683065279;36,62221137119663;58,076723532822655;-116,3975951414533
12:23:57.004;0;Wrist;1;61452;9,97;10,733433217871639;15,106003181554613;25,23529198583941;15,106003181554613;10,733433217871639;25,23529198583941;29,175695059053314;9,430219428083133;-75,56382946256905
12:23:57.004;0;Wrist;1;61453;9,97;6,722153290658285;13,243324076052126;12,84255500961333;13,243324076052126;6,722153290658285;12,84255500961333;-28,748435926389355;-64,02783288064211;-38,0260628070925
12:23:57.004;0;Wrist;1;61454;9,97;1,8662678914761803;13,979064302499467;4,628583540604877;13,979064302499467;1,8662678914761803;4,628583540604877;-60,73183385723441;-93,78337961973938;-23,346659749137853
12:23:57.033;0;Wrist;1;61455;9,77;0,5838068669507431;13,311514824365977;2,0253792401654103;13,311514824365977;0,5838068669507431;2,0253792401654103;-59,877315591906495;-99,9481185338908;-24,323252052369764
12:23:57.033;0;Wrist;1;61456;9,77;0,930741342280343;12,885623302407911;2,2179877525406657;12,885623302407911;0,930741342280343;2,2179877525406657;-51,27109591967528;-108,615375225074;-27,31406598101749
12:23:57.033;0;Wrist;1;61457;9,77;2,0648580317087313;12,618841937009796;3,076949322107608;12,618841937009796;2,0648580317087313;3,076949322107608;-37,842951750236516;-118,65596484267708;-28,229621265297403
12:23:57.033;0;Wrist;1;61458;9,77;3,454988298059023;12,275497260963775;4,169194616534928;12,275497260963775;3,454988298059023;4,169194616534928;-30,579546494949188;-133,6710715048677;-23,316141239661857
12:23:57.033;0;Wrist;1;61459;9,77;4,6070498710592975;11,927365947447127;4,6106386570329905;11,927365947447127;4,6070498710592975;4,6106386570329905;-32,990508743552965;-152,59254737998597;-13,153477584154789
12:23:57.059;0;Mov;1;15141;9,96;0;0;0;-0,08135014183954131;-0,468959635933256;0,25003203847430344;-5,21866512039552;20,661030915250098;-4,058961760307627
12:23:57.059;0;Mov;1;15142;9,96;-0,6531937977805414;0;0;-0,32061527103297527;-0,6531937977805414;-0,03947874311306917;-2,288888210699789;18,15851313821833;-2,380443739127781
12:23:57.059;0;Mov;1;15143;9,96;0;0;0;-0,04306772280776963;-0,32779320061914424;-0,0358897671437727;-1,0376293221839046;13,733329264198737;-0,7324442274239327
12:23:57.060;0;Mov;1;15144;9,96;0;0;0;-0,021533861403884816;-0,15193334459498123;0,07536851398224585;-0,030518509475997192;11,84118167668691;0,5798516800439466
12:23:57.060;0;Mov;1;15145;9,96;0;0;0;0,014355907602589877;0,1985900508228553;0,14954069643238624;0,6103701895199438;10,43733024079104;0,9460737937559129
12:23:57.085;0;Mov;1;15146;9,6;0;0;0;0,05383465071565905;0,23806879766132846;0,1387737722499008;-0,3051850947599719;9,491256447035127;0,27466658528397475
12:23:57.085;0;Mov;1;15147;9,6;0;0;0;-0,003588976900647469;0,3170262764366588;0,13997008888039034;-1,4954069643238623;8,850367748039186;-0,7324442274239327
12:23:57.085;0;Mov;1;15148;9,6;0;0;0;0,04546037097036462;0,1387737722499008;0,0239265114291818;-3,845332193975646;8,14844203009125;-1,3733329264198737
12:23:57.085;0;Mov;1;15149;9,6;0;0;0;0,16150395214697713;0,01794488357188635;-0,04306772280776963;-6,988738670003357;8,056886501663259;-1,2207403790398876
12:23:57.085;0;Mov;1;15150;9,6;0;0;0;0,21174962316793572;-0,19380473959604938;-0,10049134949272515;-7,72118289742729;8,606219672231209;-0,7019257179479355
12:23:57.093;0;Wrist;1;61460;9,97;5,188464194158757;11,400982696005126;4,256526669362469;11,400982696005126;5,188464194158757;4,256526669362469;-40,89480269783624;-171,42246772667622;0,4882961516159551
12:23:57.093;0;Wrist;1;61461;9,97;5,132236701559496;10,600641460921048;3,7528735084078493;10,600641460921048;5,132236701559496;3,7528735084078493;-48,79909665211951;-189,0011291848506;15,32029175695059
12:23:57.093;0;Wrist;1;61462;9,97;4,916898098696859;9,624439222388379;3,6009399700918605;9,624439222388379;4,916898098696859;3,6009399700918605;-51,66783654286325;-204,93179113132115;29,54191717276528
12:23:57.093;0;Wrist;1;61463;9,97;4,822388473921934;8,487929929502243;3,4884854617450483;8,487929929502243;4,822388473921934;3,4884854617450483;-47,94457838679159;-220,4657124546037;42,756431775872066
12:23:57.094;0;Wrist;1;61464;9,97;4,77453545106357;7,31074566255684;3,2480239265114292;7,31074566255684;4,77453545106357;3,2480239265114292;-41,44413586840419;-235,8165227210303;55,90990936002686
12:23:57.145;0;Mov;1;15151;9,83;0;0;0;0,12082888867801446;-0,13279214439260537;-0,05024567474636257;-8,14844203009125;9,67436750389111;0,36622211371196634
12:23:57.145;0;Mov;1;15152;9,83;0;0;0;0,021533861403884816;-0,17346720786156805;-0,0478530228583636;-6,164738914151433;9,369182409131138;1,0376293221839046
12:23:57.145;0;Mov;1;15153;9,83;0;0;0;0,04904935066506508;-0,14236275194460127;-0,03230079117447623;-5,188146610919523;8,667256691183203;1,5259254737998595
12:23:57.145;0;Mov;1;15154;9,83;0;0;0;0,052638326634361556;-0,0466566987770661;-0,020337535459885328;-5,035554063539537;8,331553086947233;2,1362956633198036
12:23:57.145;0;Mov;1;15155;9,83;0;0;0;0,0717795342875454;0,0358897671437727;-0,007177953801294938;-5,005035554063539;8,301034577471237;2,288888210699789
12:23:57.154;0;Wrist;1;61465;9,84;4,751805360576189;5,901474330118717;3,179833416623432;5,901474330118717;4,751805360576189;3,179833416623432;-34,94369335001679;-249,27518539994506;68,14783165990173
12:23:57.154;0;Wrist;1;61466;9,84;4,723093642231514;4,340269459364604;2,9716728625598927;4,340269459364604;4,723093642231514;2,9716728625598927;-28,931546983245337;-261,66570024719994;80,59938352610858
12:23:57.154;0;Wrist;1;61467;9,84;4,646528424176763;2,993206532105472;2,751548814355907;2,993206532105472;4,646528424176763;2,751548814355907;-23,957029938657797;-271,767326883755;93,4781945249794
