Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:09:16.351;0;Mov;1;13416;10,17;-0,8003418311487167;-0,5754326356357006;0,6041444135868405;-0,5754326356357006;-0,8003418311487167;0,6041444135868405;14,069032868434705;49,86724448377941;4,425183874019593
12:09:16.351;0;Mov;1;13417;10,17;-0,9857722947248756;0;0,6926725297173986;-0,20337534714804528;-0,9857722947248756;0,6926725297173986;15,472884304330577;65,73686941129795;8,941923276467177
12:09:16.351;0;Mov;1;13418;10,17;-0,8290536090998566;0;1,1652211304437392;0,19380473959604938;-0,8290536090998566;1,1652211304437392;16,235847041230507;80,99612414929655;13,58073671681875
12:09:16.351;0;Mov;1;13419;10,17;-0,7465071804330576;0;0,5610767168568987;0,46776330440115055;-0,7465071804330576;0,5610767168568987;16,20532853175451;102,75582140568255;18,311105685598314
12:09:16.351;0;Mov;1;13420;10,17;0;0,9283486792161321;0;0,9283486792161321;-0,42110661307489244;0,4665669728690451;9,765923032319101;120,21240882595293;24,47584459974975
12:09:16.352;0;Mov;1;13421;9,89;0;0;0,8111087255279702;-0,34813074725524157;-0,236872466129223;0,8111087255279702;7,843256935331278;122,65388958403271;35,46250801110874
12:09:16.352;0;Mov;1;13422;9,89;-1,057551829012421;0;1,3350993139057588;0,18423414694566942;-1,057551829012421;1,3350993139057588;1,098666341135899;134,46455275124362;44,31287575914792
12:09:16.353;0;Mov;1;13423;9,89;-0,9415082366595966;2,300534121601001;3,116428113650929;2,300534121601001;-0,9415082366595966;3,116428113650929;-2,2278511917477952;158,51313821832943;55,29953917050691
12:09:16.353;0;Mov;1;13424;9,89;-0,9199743882946257;2,591241283150731;4,120145172734763;2,591241283150731;-0,9199743882946257;4,120145172734763;0,8850367748039186;207,55638294625692;61,73894466994232
12:09:16.353;0;Mov;1;13425;9,89;-0,9534714923741875;1,9703482877208778;6,202948088015381;1,9703482877208778;-0,9534714923741875;6,202948088015381;0,12207403790398877;276,58925138096254;63,87524033326213
12:09:16.369;0;Wrist;1;59745;9,93;-8,504678868984039;-32,01487014374218;0;-32,01487014374218;-8,504678868984039;0,17585985602416304;62,34931485946226;-176,0002441480758;52,2171697134312
12:09:16.369;0;Wrist;1;59746;9,93;-8,229523987548449;-33,18607135227516;-1,9356548223059786;-33,18607135227516;-8,229523987548449;-1,9356548223059786;49,43998535111545;-141,02603228858302;9,399700918607135
12:09:16.369;0;Wrist;1;59747;9,93;-7,2449477561265905;-33,16693243202002;-3,377227135914182;-33,16693243202002;-7,2449477561265905;-3,377227135914182;34,94369335001679;-100,58900723288674;-26,52058473464156
12:09:16.369;0;Wrist;1;59748;9,93;-5,428925729392376;-32,067506942960904;-4,112967600787377;-32,067506942960904;-5,428925729392376;-4,112967600787377;21,39347514267403;-59,23642689291055;-51,0574663533433
12:09:16.369;0;Wrist;1;59749;9,93;-3,9275368987853634;-30,168939024018066;-4,446742339854121;-30,168939024018066;-3,9275368987853634;-4,446742339854121;12,421033356730858;-18,79940183721427;-59,48057496871853
12:09:16.418;0;Wrist;1;59750;9,93;-2,884341048158208;-27,600426877651294;-4,462294381542406;-27,600426877651294;-2,884341048158208;-4,462294381542406;9,735404522843105;16,907254249702444;-52,858058412427134
12:09:16.418;0;Wrist;1;59751;9,93;-2,459645470290231;-24,402649769585253;-4,861867027039399;-24,402649769585253;-2,459645470290231;-4,861867027039399;7,599108859523301;47,42576372569964;-35,340433973204746
12:09:16.418;0;Wrist;1;59752;9,93;-1,5492416150395214;-26,399317529831844;-14,363085383159886;-26,399317529831844;-1,5492416150395214;-14,363085383159886;-3,326517532883694;89,02249214148381;-15,198217719046601
12:09:16.418;0;Wrist;1;59753;9,93;-11,581628429517503;-21,340056306649984;-9,182995658742026;-21,340056306649984;-11,581628429517503;-9,182995658742026;-54,048280281991026;171,97180089724418;-16,693624683370466
12:09:16.418;0;Wrist;1;59754;9,93;-5,310489116336558;4,659688100833155;18,389917828913237;4,659688100833155;-5,310489116336558;18,389917828913237;-55,66576128421888;133,4879604480117;-34,730063783684805
12:09:16.441;0;Mov;1;13426;10,11;-1,0096988061540575;0;6,458961664937284;0,1292031646979049;-1,0096988061540575;6,458961664937284;-17,700735496078373;362,8040406506546;65,67583239234595
12:09:16.441;0;Mov;1;13427;10,11;-1,8423413800469985;0,5742362743003632;6,546293717764824;0,5742362743003632;-1,8423413800469985;6,546293717764824;-33,53984191412091;440,0463881344035;65,157017731254
12:09:16.441;0;Mov;1;13428;10,11;-1,9942747991500596;2,7192480716116827;7,774920270393994;2,7192480716116827;-1,9942747991500596;7,774920270393994;-28,199102755821407;502,0294808801538;64,2719809564501
12:09:16.441;0;Mov;1;13429;10,11;-0,994146585646382;2,816150538270211;6,822645020142216;2,816150538270211;-0,994146585646382;6,822645020142216;-4,1810357982116155;561,6321298867763;62,532425916318246
12:09:16.441;0;Mov;1;13430;10,11;0;3,2671652310251167;6,908780175176244;3,2671652310251167;-0,15791497245227668;6,908780175176244;5,188146610919523;614,3681142612995;66,07257301553392
12:09:16.508;0;Wrist;1;59755;10,15;1,191540245330668;15,661098628192999;4,883401173436689;15,661098628192999;1,191540245330668;4,883401173436689;-44,49598681600391;120,05981627857295;-50,38605914487137
12:09:16.508;0;Wrist;1;59756;10,15;1,292031617175817;5,471993068483536;-8,928177549058503;5,471993068483536;1,292031617175817;-8,928177549058503;-76,082644123661;192,96853541673025;-79,13449507126072
12:09:16.509;0;Wrist;1;59757;10,15;6,265157208471938;-3,1271951868495744;16,110917615283668;-3,1271951868495744;6,265157208471938;16,110917615283668;-63,41746269112217;299,9664296395764;-69,67375713370159
12:09:16.509;0;Wrist;1;59758;10,15;-1,2489639204458753;-7,85866306039613;25,783209860530413;-7,85866306039613;-1,2489639204458753;25,783209860530413;-50,96591082491531;320,3527939695425;-23,71288186284982
12:09:16.509;0;Wrist;1;59759;10,15;-10,452296708578753;-4,479042844172491;3,6248664815210425;-4,479042844172491;-10,452296708578753;3,6248664815210425;-67,26279488509782;256,2639240699484;-13,48918118839076
12:09:16.510;0;Wrist;1;59760;9,89;0;1,9619739371929075;-3,0243110923337504;1,9619739371929075;0,17227089123107853;-3,0243110923337504;-70,03997924741356;230,5978576006348;-16,693624683370466
12:09:16.510;0;Wrist;1;59761;9,89;7,829950865199744;-0,5215979849200415;1,3446699661626027;-0,5215979849200415;7,829950865199744;1,3446699661626027;-105,4414502395703;248,08496353038117;-3,69273964659566
12:09:16.510;0;Wrist;1;59762;9,89;-2,5720999786370435;-4,298398064363536;10,224994850001526;-4,298398064363536;-2,5720999786370435;10,224994850001526;-120,85329752494889;235,72496719260232;-8,087405011139255
12:09:16.510;0;Wrist;1;59763;9,89;-8,085964918973357;-2,019397612308115;9,249989509262367;-2,019397612308115;-8,085964918973357;9,249989509262367;-78,61568041016876;218,11578722495193;-28,77895443586535
12:09:16.510;0;Wrist;1;59764;9,89;4,690792661061434;-5,087972941526536;5,133433122501297;-5,087972941526536;4,690792661061434;5,133433122501297;-28,839991454817348;200,65919980468155;-38,63643299661245
12:09:16.531;0;Mov;1;13431;10,33;-0,7488998434972686;4,87383028275399;7,664858127079073;4,87383028275399;-0,7488998434972686;7,664858127079073;-12,39051484725486;660,7562486648152;73,21390423291726
12:09:16.531;0;Mov;1;13432;10,33;-1,7693655440305796;5,003033730582598;4,975517956328013;5,003033730582598;-1,7693655440305796;4,975517956328013;-36,68324839014863;705,984679708243;86,30634479812007
12:09:16.531;0;Mov;1;13433;10,33;-5,255458521530809;0,8386242613567003;5,9600941877498705;0,8386242613567003;-5,255458521530809;5,9600941877498705;-67,23227637562181;709,2806787316507;98,60530411694693
12:09:16.531;0;Mov;1;13434;10,33;-3,6787011322367014;-20,50262840662862;29,20470099490341;-20,50262840662862;-3,6787011322367014;29,20470099490341;-151,76854762413404;538,6516922513505;129,1543321024201
12:09:16.531;0;Mov;1;13435;10,33;-10,392480430005799;-1,6545183130130925;36,810937833796196;-1,6545183130130925;-10,392480430005799;36,810937833796196;-122,62337107455672;169,25565355388042;153,84380626850185
12:09:16.532;0;Mov;1;13436;10,05;-15,760393459883419;2,2993377006592;36,57646031067843;2,2993377006592;-15,760393459883419;36,57646031067843;-76,81508835108494;95,09567552720725;123,50840784936064
12:09:16.532;0;Mov;1;13437;10,05;-13,534030999176;5,3834650715659045;30,06246566667684;5,3834650715659045;-13,534030999176;30,06246566667684;-22,522659993285927;12,054811243018891;94,02752769554735
12:09:16.532;0;Mov;1;13438;10,05;-8,852809228797266;5,607178144169438;20,561248741111484;5,607178144169438;-8,852809228797266;20,561248741111484;22,705771050141912;-46,14398632770776;78,92086550492874
12:09:16.532;0;Mov;1;13439;10,05;-6,240034276100955;6,8429822687459945;15,000726722006897;6,8429822687459945;-6,240034276100955;15,000726722006897;21,423993652150028;-68,75820184942168;77,1202734458449
12:09:16.532;0;Mov;1;13440;10,05;-5,759111205633717;7,802435567796869;13,626148258919034;7,802435567796869;-5,759111205633717;13,626148258919034;-5,371257667775506;-81,36234626300852;77,70012512588885
12:09:16.567;0;Wrist;1;59765;9,94;3,6643452730643635;-3,7863704336680195;6,051015026551103;-3,7863704336680195;3,6643452730643635;6,051015026551103;-23,285622730185857;151,61595507675406;-36,255989257484664
12:09:16.567;0;Wrist;1;59766;9,94;-3,987353177358318;-2,4273447275460067;6,144328230384228;-2,4273447275460067;-3,987353177358318;6,144328230384228;-29,66399121066927;103,67137668996246;-31,586657307657095
12:09:16.568;0;Wrist;1;59767;9,94;0,7979491680845058;-0,7441145173688467;1,3997009186071352;-0,7441145173688467;0,7979491680845058;1,3997009186071352;-23,68236335337382;79,53123569444868;-23,316141239661857
12:09:16.568;0;Wrist;1;59768;9,94;-1,0491775976973785;-0,5395428684919279;2,417774075289163;-0,5395428684919279;-1,0491775976973785;2,417774075289163;-25,147251808221686;68,88027588732567;-18,79940183721427
12:09:16.568;0;Wrist;1;59769;9,94;-0,9068147712446974;-0,5562913907284768;1,7897030310602131;-0,5562913907284768;-0,9068147712446974;1,7897030310602131;-25,849177526169623;53,92620624408704;-14,89303262428663
12:09:16.590;0;Mov;1;13441;10,1;-7,005682641834773;7,290407937101352;16,043921857356487;7,290407937101352;-7,005682641834773;16,043921857356487;-32,80739768669698;-91,03671376689962;77,66960661641285
12:09:16.591;0;Mov;1;13442;10,1;-9,172228347117526;6,0701558542130805;19,37449262977996;6,0701558542130805;-9,172228347117526;19,37449262977996;-38,48384044923246;-112,06396679586169;73,09183019501327
12:09:16.591;0;Mov;1;13443;10,1;-10,899722853785821;5,409784424878689;20,101859340189826;5,409784424878689;-10,899722853785821;20,101859340189826;-16,17481002227851;-147,16025269325846;62,532425916318246
12:09:16.591;0;Mov;1;13444;10,1;-10,98705442976165;5,387054334391308;18,44973410748619;5,387054334391308;-10,98705442976165;18,44973410748619;20,99673451948607;-187,78038880581073;48,24976348155156
12:09:16.591;0;Mov;1;13445;10,1;-9,949839968565936;5,291348288674581;16,62653355510117;5,291348288674581;-9,949839968565936;16,62653355510117;49,195837275307476;-226,78304391613514;32,624286629840995
12:09:16.620;0;Mov;1;13446;10;-8,547746208075198;4,876223124637593;14,853578867458113;4,876223124637593;-8,547746208075198;14,853578867458113;50,38605914487137;-263,3442182683798;18,25006866664632
12:09:16.620;0;Mov;1;13447;10;-7,157616180150762;4,382140854365673;11,859175199133274;4,382140854365673;-7,157616180150762;11,859175199133274;29,755546739097262;-296,3957640308847;6,40888698995941
12:09:16.620;0;Mov;1;13448;10;-6,936295949430829;3,577013458662679;8,520230910672323;3,577013458662679;-6,936295949430829;8,520230910672323;3,7537766655476545;-322,15338602862636;-1,6174810022278512
12:09:16.620;0;Mov;1;13449;10;-7,937620166631062;2,7874385814996794;5,116684659871212;2,7874385814996794;-7,937620166631062;5,116684659871212;-12,146366771446882;-340,2203436384167;-7,141331217383343
12:09:16.620;0;Mov;1;13450;10;-9,61606475264748;2,287374444944609;1,1520615730002746;2,287374444944609;-9,61606475264748;1,1520615730002746;-8,02636799218726;-345,40849024933624;-15,137180700094607
12:09:16.650;0;Wrist;1;59770;10,1;0;0;1,1903439436017944;-0,35770133990562153;-0,42110661307489244;1,1903439436017944;-27,1919919431135;41,74932096316416;-12,878810998870815
12:09:16.651;0;Wrist;1;59771;10,1;0;0;0,9462935627880185;0,20337534714804528;-0,4665669728690451;0,9462935627880185;-30,091250343333233;34,08917508468886;-13,031403546250802
12:09:16.651;0;Wrist;1;59772;10,1;-1,2058962237159336;0;1,2537492465742972;0,20576799531064027;-1,2058962237159336;1,2537492465742972;-30,915250099185155;30,51850947599719;-11,688589129306925
12:09:16.651;0;Wrist;1;59773;10,1;-1,2561418500320445;0;1,1604358043153173;0,37923521807382427;-1,2561418500320445;1,1604358043153173;-25,45243690298166;25,849177526169623;-8,514664143803216
12:09:16.651;0;Wrist;1;59774;10,1;-0,8769066319582202;0,9020295047227394;0,9068147712446974;0,9020295047227394;-0,8769066319582202;0,9068147712446974;-21,08829004791406;21,423993652150028;-6,836146122623371
12:09:16.679;0;Mov;1;13451;10,04;-9,619654492324594;1,203503501045259;-0,7297585985900449;1,203503501045259;-9,619654492324594;-0,7297585985900449;7,507553331095309;-336,28345591601305;-24,292733542893764
12:09:16.680;0;Mov;1;13452;10,04;-8,855202070680868;0;0;-0,23806879766132846;-8,855202070680868;-0,06819056204365291;13,91644032105472;-322,8553117465743;-35,8897671437727
12:09:16.680;0;Mov;1;13453;10,04;-8,467592204046754;-1,9452254745628224;2,3866695150608845;-1,9452254745628224;-8,467592204046754;2,3866695150608845;-2,4719992675557725;-316,81264687032683;-49,25687429425947
12:09:16.680;0;Mov;1;13454;10,04;-8,922195921201208;-3,911984618671224;4,52211066011536;-3,911984618671224;-8,922195921201208;4,52211066011536;-29,755546739097262;-322,97738578447826;-65,37064729758599
12:09:16.680;0;Mov;1;13455;10,04;-9,757231933042391;-5,335612048707541;3,525571411404767;-5,335612048707541;-9,757231933042391;3,525571411404767;-48,03613391521958;-334,08612323374126;-82,73567918942838
12:09:16.718;0;Wrist;1;59775;10,18;-0,5263832514419996;1,015680434011353;0,7357402264473403;1,015680434011353;-0,5263832514419996;0,7357402264473403;-17,853328043458358;19,98962370677816;-7,72118289742729
12:09:16.718;0;Wrist;1;59776;10,18;0;0,8481948540070803;0,6196966340945158;0,8481948540070803;-0,13757744071779535;0,6196966340945158;-16,235847041230507;20,355845820490128;-10,040589617603077
12:09:16.718;0;Wrist;1;59777;10,18;0;0;0,6687460182882168;0,3612903345019379;0,07656483806354335;0,6687460182882168;-17,27347636341441;20,142216254158146;-13,061922055726798
12:09:16.718;0;Wrist;1;59778;10,18;0;0;0,6914761683820613;0,4378551651146733;-0,0478530228583636;0,6914761683820613;-19,89806817835017;16,602069154942473;-15,86962492751854
12:09:16.718;0;Wrist;1;59779;10,18;-0,6208929954298532;0,9558641554383984;0,6771203092097232;0,9558641554383984;-0,6208929954298532;0,6771203092097232;-22,91940061647389;12,17688528092288;-16,815698721274455
12:09:16.719;0;Wrist;1;59780;9,94;0;1,0754967125843073;0,6125187045083468;1,0754967125843073;-0,4581927117507706;0,6125187045083468;-24,048585467085786;11,169774468214973;-16,724143192846462
12:09:16.719;0;Wrist;1;59781;9,94;-0,7572740748123111;1,057551829012421;0,8577654466574602;1,057551829012421;-0,7572740748123111;0,8577654466574602;-23,773918881801812;10,559404278695029;-17,09036530655843
12:09:16.719;0;Wrist;1;59782;9,94;-0,5132236939985351;1,162828526985992;0,8697287023720511;1,162828526985992;-0,5132236939985351;0,8697287023720511;-23,46873378704184;10,925626392406995;-16,663106173894466
12:09:16.719;0;Wrist;1;59783;9,94;-1,8208075912884916;1,062337155140843;1,5516343377101962;1,062337155140843;-1,8208075912884916;1,5516343377101962;-24,65895565660573;10,864589373455;-10,895107882930997
12:09:16.719;0;Wrist;1;59784;9,94;-1,5133518478957488;1,6916043818857387;2,42016667874691;1,6916043818857387;-1,5133518478957488;2,42016667874691;-21,97332682271798;16,602069154942473;-2,1362956633198036
12:09:16.741;0;Mov;1;13456;10,09;-8,881521423993652;-6,052210970641194;0,830249970435194;-6,052210970641194;-8,881521423993652;0,830249970435194;-52,308725241859186;-339,70152897732476;-97,32352671895505
12:09:16.741;0;Mov;1;13457;10,09;-7,009271427808466;-6,608502361369671;0;-6,608502361369671;-7,009271427808466;-0,0945097216354297;-56,42872402111881;-338,35871456038086;-105,96026490066225
12:09:16.741;0;Mov;1;13458;10,09;-7,360991527298807;-7,462679200872829;1,006109781754509;-7,462679200872829;-7,360991527298807;1,006109781754509;-71,13864558854945;-333,8724936674093;-108,73744926297799
12:09:16.741;0;Mov;1;13459;10,09;-9,247596667378765;-8,235505615405744;1,3913266872920926;-8,235505615405744;-9,247596667378765;1,3913266872920926;-82,18634601886043;-331,5225684377575;-112,76589251380963
12:09:16.742;0;Mov;1;13460;10,09;-9,089681501205481;-8,391027939695425;0;-8,391027939695425;-9,089681501205481;0,2871181371501816;-84,8414563432722;-331,18686483352155;-121,09744560075686
12:09:16.801;0;Mov;1;13461;10,14;-7,620593890194403;-8,630293053987243;-1,0719076881847591;-8,630293053987243;-7,620593890194403;-1,0719076881847591;-95,46189764091922;-327,64671773430587;-130,314035462508
12:09:16.801;0;Mov;1;13462;10,14;-6,156291486098819;-9,216492584002197;-1,1508652712714011;-9,216492584002197;-6,156291486098819;-1,1508652712714011;-118,13715018158513;-318,82686849574264;-137,45536667989134
12:09:16.802;0;Mov;1;13463;10,14;-5,117881080813013;-10,66883125553148;1,17718438615833;-10,66883125553148;-5,117881080813013;1,17718438615833;-142,46040223395488;-308,4810937833796;-140,2630695516831
12:09:16.802;0;Mov;1;13464;10,14;-3,8653280167546615;-12,74326017792291;5,267421777245399;-12,74326017792291;-3,8653280167546615;5,267421777245399;-161,53447065645315;-304,391613513596;-141,81951353495896
12:09:16.802;0;Mov;1;13465;10,14;-2,844862256614887;-15,449348811304056;8,900662251655628;-15,449348811304056;-2,844862256614887;8,900662251655628;-178,93002105777154;-308,4200567644276;-146,30573442793053
12:09:16.829;0;Mov;1;13466;10,03;-1,0479811767555773;-18,532279045991395;9,537107646412549;-18,532279045991395;-1,0479811767555773;9,537107646412549;-190,0692770165105;-316,4464247566149;-154,85091708120976
12:09:16.830;0;Mov;1;13467;10,03;2,512283700064089;-21,42738692892239;8,02255985442671;-21,42738692892239;2,512283700064089;8,02255985442671;-191,5341654713584;-322,12286751915036;-161,83965575121312
12:09:16.830;0;Mov;1;13468;10,03;6,872890408032472;-24,055715353862116;6,2555863177892395;-24,055715353862116;6,872890408032472;6,2555863177892395;-189,0316476943266;-319,5898312326426;-160,16113773003326
12:09:16.830;0;Mov;1;13469;10,03;11,366289826654866;-26,885025330362865;5,7196326525162515;-26,885025330362865;11,366289826654866;5,7196326525162515;-187,50572222052676;-310,7699819940794;-146,03106784264656
12:09:16.830;0;Mov;1;13470;10,03;14,993549150059511;-29,883016830957978;6,114420091097751;-29,883016830957978;14,993549150059511;6,114420091097751;-183,8129825739311;-297,7996154667806;-119,84618671224098
12:09:16.838;0;Wrist;1;59785;10,27;-2,1581714739677116;1,6640888460570087;3,5973509456923125;1,6640888460570087;-2,1581714739677116;3,5973509456923125;-12,115848261970886;38,758507034516434;2,4719992675557725
12:09:16.838;0;Wrist;1;59786;10,27;-1,9212989631336406;1,8650715897473067;5,3009187025055695;1,8650715897473067;-1,9212989631336406;5,3009187025055695;3,448591570787683;83,74279000213629;1,2512588885158848
12:09:16.838;0;Wrist;1;59787;10,27;-1,5468490115817743;3,0362743480483414;2,7276223029267253;3,0362743480483414;-1,5468490115817743;2,7276223029267253;37,47672963652455;161,07669301431318;-4,058961760307627
12:09:16.839;0;Wrist;1;59788;10,27;-1,9990601252784814;4,920487361522263;1,4595171971800898;4,920487361522263;-1,9990601252784814;1,4595171971800898;69,67375713370159;192,2055726798303;-21,546067690054016
12:09:16.839;0;Wrist;1;59789;10,27;-1,2764794562746056;4,41204899365215;1,8662678914761803;4,41204899365215;-1,2764794562746056;1,8662678914761803;83,46812341685232;179,3572801904355;-36,9579149754326
12:09:16.840;0;Wrist;1;59790;10,04;-2,9872249042481767;10,698739394817958;6,359666833246864;10,698739394817958;-2,9872249042481767;6,359666833246864;94,75997192297129;206,701864680929;-36,37806329538866
12:09:16.840;0;Wrist;1;59791;10,04;-2,5098910966063417;7,963939519943846;9,442597544785913;7,963939519943846;-2,5098910966063417;9,442597544785913;144,53566087832272;292,67250587481306;-45,89983825189978
12:09:16.840;0;Wrist;1;59792;10,04;0,9139927604373302;3,2791284867397077;8,456825846125675;3,2791284867397077;0,9139927604373302;8,456825846125675;196,96646015808588;398,7853633228553;-71,90160832544939
12:09:16.840;0;Wrist;1;59793;10,04;0,5658619833788567;6,2866908780175175;9,513181134983368;6,2866908780175175;0,5658619833788567;9,513181134983368;224,46363719595934;528,5195471053194;-93,75286111026338
12:09:16.840;0;Wrist;1;59794;10,04;-1,7430464291436507;6,281905671102024;6,183806783501693;6,281905671102024;-1,7430464291436507;6,183806783501693;208,62453077791682;641,4685506759849;-101,32145146031068
12:09:16.864;0;Mov;1;13471;9,96;17,302457502975553;-32,69438383129368;4,5520187994018375;-32,69438383129368;17,302457502975553;4,5520187994018375;-170,23224585711233;-277,5048066652425;-84,26160466322825
12:09:16.864;0;Mov;1;13472;9,96;17,87549783318583;-34,65755180516984;1,1077974553285317;-34,65755180516984;17,87549783318583;1,1077974553285317;-137,39432966093935;-246,4980010376293;-40,98635822626423
12:09:16.864;0;Mov;1;13473;9,96;16,02119319742424;-35,86584063234351;-2,820935745185705;-35,86584063234351;16,02119319742424;-2,820935745185705;-87,80175176244393;-206,97653126621296;2,563554795983764
12:09:16.864;0;Mov;1;13474;9,96;12,307797288430432;-36,044095431379134;-7,439949110385449;-36,044095431379134;12,307797288430432;-7,439949110385449;-35,493026520584735;-160,55787835322124;32,013916440321054
12:09:16.865;0;Mov;1;13475;9,96;8,33001476332896;-36,056058687093724;-9,806280899990844;-36,056058687093724;8,33001476332896;-9,806280899990844;2,0142216254158147;-108,09656056398205;40,98635822626423
12:09:16.900;0;Wrist;1;59795;10,09;-3,471736760689108;4,0722921498764;5,76270046845912;4,0722921498764;-3,471736760689108;5,76270046845912;213,78215887936034;690,2066103091526;-114,41389202551348
12:09:16.900;0;Wrist;1;59796;10,09;-3,3879939706869715;-1,2872462910473952;8,797778633991516;-1,2872462910473952;-3,3879939706869715;8,797778633991516;229,5602282784509;727,896969512009;-144,87136448255868
12:09:16.901;0;Wrist;1;59797;10,09;-7,51771027253029;-7,021234683523057;12,043409718619342;-7,021234683523057;-7,51771027253029;12,043409718619342;256,14185003204443;705,0996429334391;-175,78661458174383
12:09:16.901;0;Wrist;1;59798;10,09;4,67524061937315;-18,271481215857417;32,819998016296886;-18,271481215857417;4,67524061937315;32,819998016296886;163,18247016815698;492,1109653004547;-230,5063020722068
12:09:16.901;0;Wrist;1;59799;10,09;4,200299176763207;9,704593226416822;36,49032181768242;9,704593226416822;4,200299176763207;36,49032181768242;31,86132389294107;157,29239783928952;-206,305124057741
12:09:16.927;0;Wrist;1;59800;9,98;5,5928220465712455;11,611536568803979;30,673787652211065;11,611536568803979;5,5928220465712455;30,673787652211065;26,947843867305522;105,62456129642628;-188,1466109195227
12:09:16.927;0;Wrist;1;59801;9,98;3,498056114001892;15,725699636829738;19,5730822931608;15,725699636829738;3,498056114001892;19,5730822931608;-18,25006866664632;59,877315591906495;-169,13357951597644
12:09:16.927;0;Wrist;1;59802;9,98;2,1450117973113194;18,200897625659962;16,328648106326487;18,200897625659962;2,1450117973113194;16,328648106326487;-41,13895077364422;28,351695303201392;-163,090914639729
12:09:16.927;0;Wrist;1;59803;9,98;3,3712455080568864;19,00961333048494;17,821663182470168;19,00961333048494;3,3712455080568864;17,821663182470168;-28,290658284249396;8,362071596423231;-163,36558122501296
12:09:16.927;0;Wrist;1;59804;9,98;5,8572100932340465;18,300193411053804;19,58026177251503;18,300193411053804;5,8572100932340465;19,58026177251503;-0,4882961516159551;-19,623401593066195;-160,16113773003326
12:09:16.960;0;Wrist;1;59805;9,91;7,898141613513596;17,461567659535508;18,453321939756464;17,461567659535508;7,898141613513596;18,453321939756464;19,531846064638202;-57,771538438062684;-147,37388225959043
12:09:16.960;0;Wrist;1;59806;9,91;9,01192033906064;16,476992858668783;14,860756439405499;16,476992858668783;9,01192033906064;14,860756439405499;17,3955504013184;-93,08145390179143;-128,94070253608814
12:09:16.960;0;Wrist;1;59807;9,91;8,697286904507584;15,049775688955352;11,953685300759911;15,049775688955352;8,697286904507584;11,953685300759911;-3,051850947599719;-118,41181676686911;-111,02633747367778
12:09:16.960;0;Wrist;1;59808;9,91;8,45084421826838;13,386883144627216;11,662978377636037;13,386883144627216;8,45084421826838;11,662978377636037;-24,56740012817774;-137,30277413251136;-97,44560075685904
12:09:16.960;0;Wrist;1;59809;9,91;9,802692114017152;11,476351016266365;12,483657338175604;11,476351016266365;9,802692114017152;12,483657338175604;-36,65272988067263;-152,073732718894;-84,6583452864162
12:09:16.983;0;Mov;1;13476;10,27;5,3834650715659045;-35,00807596057009;-10,398462057863094;-35,00807596057009;5,3834650715659045;-10,398462057863094;17,334513382366406;-63,142796105838194;31,922360911893062
12:09:16.983;0;Mov;1;13477;10,27;4,727878849147007;-33,10113452558977;-12,25874832148198;-33,10113452558977;4,727878849147007;-12,25874832148198;8,941923276467177;-25,940733054597615;9,521774956511123
12:09:16.984;0;Mov;1;13478;10,27;5,330826841792047;-30,45605716116825;-12,444178785058138;-30,45605716116825;5,330826841792047;-12,444178785058138;-9,735404522843105;8,606219672231209;-14,801477095858639
12:09:16.984;0;Mov;1;13479;10,27;6,771202734458449;-27,66981452375866;-9,900791001617481;-27,66981452375866;6,771202734458449;-9,900791001617481;-19,043549913022247;43,15317239906003;-37,11050752281258
12:09:16.984;0;Mov;1;13480;10,27;10,910489211706901;-24,093997009186072;-9,027473334452345;-24,093997009186072;10,910489211706901;-9,027473334452345;-15,350810266426588;73,06131168553728;-50,0198370311594
12:09:17.011;0;Mov;1;13481;10,17;14,559282204657125;-19,720231101413006;-9,984533791619617;-19,720231101413006;14,559282204657125;-9,984533791619617;-13,733329264198737;100,92471083712272;-45,625171666615806
12:09:17.011;0;Mov;1;13482;10,17;15,250759147923215;-15,528305917538987;-9,039436590166936;-15,528305917538987;15,250759147923215;-9,039436590166936;-12,909329508346813;129,12381359294412;-22,91940061647389
12:09:17.011;0;Mov;1;13483;10,17;10,885366756187628;-9,138731421857356;-16,668404950102236;-9,138731421857356;10,885366756187628;-16,668404950102236;19,165623950926236;179,2352061525315;9,369182409131138
12:09:17.011;0;Mov;1;13484;10,17;14,196795747245705;5,098739776299325;-1,292031617175817;5,098739776299325;14,196795747245705;-1,292031617175817;96,86574907681509;177,98394726401563;85,20767845698415
12:09:17.011;0;Mov;1;13485;10,17;0;12,20491367076632;2,4775903538621176;12,20491367076632;-0,058619954491657;2,4775903538621176;129,64262825403608;211,09653004547258;176,27491073335977
12:09:17.012;0;Mov;1;13486;9,96;-15,956591235084078;-8,295321893978699;17,7690244758446;-8,295321893978699;-15,956591235084078;17,7690244758446;190,34394360179448;379,5281838435011;203,49742118594926
12:09:17.012;0;Mov;1;13487;9,96;-35,61222037415693;-31,19299333170568;22,263618884853663;-31,19299333170568;-35,61222037415693;22,263618884853663;465,3462324900052;468,88637958922084;41,169469283120215
12:09:17.012;0;Mov;1;13488;9,96;20,036061433759574;-1,9416364501632741;10,855458616901151;-1,9416364501632741;20,036061433759574;10,855458616901151;533,9518417920468;374,8283333841975;-19,226660969878232
